,avgcpu,stdavgcpu,labelsavgcpu,avgmem,stdavgmem,labelsavgmem
752,0.23593288660049438,0.060553137212991714,0.4280665698521052,0.5434157252311707,0.05803792178630829,0.5875301914639102
753,0.240521639585495,0.06023206189274788,0.4332751097631314,0.5099414587020874,0.05799832567572594,0.5143851093719278
754,0.3142242133617401,0.05990408733487129,0.4037969631304275,0.5111575722694397,0.05935022607445717,0.1918202262522648
755,0.4140826463699341,0.06010816618800163,0.5459092815138039,0.6002969145774841,0.060538653284311295,0.0107803172876819
756,0.4182220697402954,0.05966821685433388,0.5250613956242333,0.49250125885009766,0.05957513675093651,0.0164283456953349
757,0.470272421836853,0.060466110706329346,0.6211169392585564,0.2838033437728882,0.04957624524831772,-0.0088275531390293
758,0.6158608198165894,0.060660868883132935,0.5285435473350458,0.21796107292175293,0.04698093608021736,-0.0573380308978985
759,0.6029095649719238,0.06065192073583603,0.6216633061014695,0.22156596183776855,0.04709188640117645,-0.0395363273569939
760,0.6446331143379211,0.060721106827259064,0.5465372578146624,0.20051482319831848,0.046258870512247086,0.0205045373218379
761,0.5918785929679871,0.060908496379852295,0.3206535115091456,0.1669677495956421,0.044724900275468826,-0.0889732539842271
762,0.6167611479759216,0.0609448105096817,0.4048992576652569,0.15640127658843994,0.04432631656527519,-0.0817270425467522
763,0.5803510546684265,0.0609014667570591,0.3569052163885547,0.17132526636123657,0.044862858951091766,-0.0639531505173494
764,0.4022376537322998,0.06132335960865021,0.3528961065912562,0.1052280068397522,0.0418357215821743,-0.0816358941749473
765,0.43865254521369934,0.06138864532113075,0.3142450054818894,0.0880596935749054,0.04121850058436394,-0.0910823717165336
766,0.40307730436325073,0.06142762303352356,0.2925243714825324,0.0860452651977539,0.041054144501686096,-0.0966768060865277
767,0.3798559308052063,0.06150861084461212,0.3674832635241588,0.07242131233215332,0.04048706591129303,-0.0592467194020338
768,0.3555114269256592,0.06149672716856003,0.348319487147864,0.06721770763397217,0.040368255227804184,-0.0612131544599008
769,0.3302556574344635,0.061539337038993835,0.3173644457271277,0.05920422077178955,0.04004080593585968,-0.100337152262222
770,0.35919010639190674,0.06148914620280266,0.3368390084623079,0.06909352540969849,0.0404457151889801,-0.1003185219691498
771,0.35425829887390137,0.06154261901974678,0.3091689213089027,0.05779469013214111,0.04001682996749878,-0.0925117457545585
772,0.32832345366477966,0.061638444662094116,0.3885279011337975,0.037543296813964844,0.0392431914806366,-0.0251955021864511
773,0.33017146587371826,0.06166128069162369,0.5817527833931136,0.03275859355926514,0.0390721894800663,0.1141217996658059
774,0.3175348937511444,0.061656009405851364,0.5697084159155895,0.03447449207305908,0.0391211211681366,0.097640377525328
775,0.35000473260879517,0.061507392674684525,0.6050638196318113,0.06542181968688965,0.04030029848217964,0.0572459882162776
776,0.49372637271881104,0.061094239354133606,0.5832165864721567,0.14803758263587952,0.04369332268834114,0.0829424868514623
777,0.5390735864639282,0.061130061745643616,0.497143704095449,0.13720330595970154,0.043314091861248016,0.0242096090784902
778,0.5675970911979675,0.0612126924097538,0.5426553215134041,0.11754631996154785,0.0425647608935833,0.0226515617398317
779,0.5665423274040222,0.06111973524093628,0.5809689987416428,0.13939553499221802,0.04342976212501526,0.0718057821341671
780,0.5114865899085999,0.06127716973423958,0.7448864649552619,0.10874250531196594,0.04213820770382881,0.3285931854230401
781,0.5428915023803711,0.0612778440117836,0.7790993136944152,0.10692271590232849,0.04210786893963814,0.4269424296176685
782,0.5813053250312805,0.06111634522676468,0.7330061687465524,0.14120367169380188,0.04351179301738739,0.4358872854414106
783,0.6601268649101257,0.060255590826272964,0.6676126967014452,0.32974162697792053,0.051923226565122604,0.3758397827465476
784,0.6366268396377563,0.060086511075496674,0.6277168789841542,0.3676644563674927,0.0537780299782753,0.3453629893904102
785,0.6202583312988281,0.06006108969449997,0.6608524055671913,0.37553587555885315,0.05412755906581879,0.4306288841906527
786,0.640372633934021,0.060066934674978256,0.650593055216535,0.3705442547798157,0.053923264145851135,0.4025731524347899
787,0.634520947933197,0.060120925307273865,0.5762567759298819,0.3591077923774719,0.05333402007818222,0.3236433633600639
788,0.6419068574905396,0.0598326213657856,0.631432096218926,0.4202682375907898,0.0564827024936676,0.449036459884792
789,0.6441543698310852,0.05997942015528679,0.6888043712156934,0.38768452405929565,0.05480543151497841,0.5097949299036433
790,0.5996128916740417,0.060305144637823105,0.6830758045672335,0.3224572539329529,0.05147385224699974,0.547554047073358
791,0.6325632333755493,0.05975396931171417,0.5335243654342664,0.4379684329032898,0.05739905685186386,0.4333011126384511
792,0.669882595539093,0.059644315391778946,0.4074182935077802,0.48137331008911133,0.059430401772260666,0.2873615436389345
793,0.6687119603157043,0.05970875918865204,0.3444345535346723,0.5080143213272095,0.0602421909570694,0.2072574216310707
794,0.5599293112754822,0.05993296578526497,0.4484178752394353,0.4034683406352997,0.05544925853610039,0.300535118318574
795,0.4812279939651489,0.06040264293551445,0.5597155468131251,0.3043500781059265,0.05045866593718529,0.3722802300551984
796,0.4194730818271637,0.06064334511756897,0.5375546571115392,0.2507741451263428,0.04795985296368599,0.4658238400373142
797,0.4708794951438904,0.06032707169651985,0.490567408593867,0.322628915309906,0.05129823088645935,0.4130188421761382
798,0.559260904788971,0.060034893453121185,0.5285868891019311,0.38142555952072144,0.05431477352976799,0.4791705691198067
799,0.5405545830726624,0.0597689189016819,0.4954692318200485,0.44193440675735474,0.05738982930779457,0.4390821399519806
800,0.5006753206253052,0.060018643736839294,0.409013984583244,0.3889232277870178,0.05458690598607063,0.3912828728367752
801,0.5238267779350281,0.059744756668806076,0.4398019092244899,0.4604134261608124,0.058154668658971786,0.4511198516561299
802,0.478287935256958,0.05996108800172806,0.4501317147186291,0.4030652642250061,0.05527209863066673,0.4021498563121284
803,0.3970910310745239,0.060231421142816544,0.5208093210709644,0.34806928038597107,0.05240281671285629,0.4053898472388346
804,0.43771830201148987,0.05989410728216171,0.4616850817953822,0.42282360792160034,0.05619325116276741,0.3143924145897165
805,0.4231589436531067,0.060166679322719574,0.4278770626249396,0.36041197180747986,0.053050585091114044,0.2749505965568146
806,0.48804914951324463,0.060070715844631195,0.3769102077753062,0.37762972712516785,0.05401051789522171,0.2821486311667591
807,0.44187742471694946,0.060452718287706375,0.4993573201052909,0.29219841957092285,0.049857933074235916,0.4294760510346971
808,0.43082255125045776,0.060540683567523956,0.5537337448389433,0.2730157673358917,0.0489678829908371,0.5157045019453759
809,0.38135212659835815,0.06055419147014618,0.4785900910330741,0.2737831175327301,0.04892754927277565,0.4774882576327752
810,0.49151062965393066,0.059805210679769516,0.5244558025373259,0.43710964918136597,0.05705546960234642,0.4683118874973493
811,0.5297192335128784,0.05965098366141319,0.56429174190897,0.4953983426094055,0.05983104184269905,0.5005600632715996
812,0.46174949407577515,0.05983290076255798,0.5069005657113331,0.4342261850833893,0.05684090405702591,0.4963464939733102
813,0.5085030794143677,0.059767384082078934,0.4879269479215259,0.4444074034690857,0.05749111250042915,0.5070537221093252
814,0.5363072156906128,0.05967233330011368,0.5135262602368432,0.4721471667289734,0.05889157950878143,0.5284184027371301
815,0.4952846169471741,0.059712108224630356,0.5266500863006794,0.46103063225746155,0.05830485373735428,0.5855225058124769
816,0.49600762128829956,0.05968911573290825,0.559872366052021,0.4791582226753235,0.05907060205936432,0.5702745101754698
817,0.5217188000679016,0.05963319167494774,0.5767545709421186,0.5066923499107361,0.060342706739902496,0.5029763915125955
818,0.5380536913871765,0.059705931693315506,0.5983337322816228,0.5516546964645386,0.06187921389937401,0.550650653536545
819,0.5640959739685059,0.05966538190841675,0.4753314340045226,0.5380676984786987,0.061503831297159195,0.5199185250368408
820,0.5729911923408508,0.05964565649628639,0.4463636624149368,0.48577550053596497,0.059529226273298264,0.5620588938255531
821,0.5910607576370239,0.05965226888656616,0.450213680291076,0.5312451124191284,0.06130915507674217,0.5605198993256812
822,0.4997138977050781,0.05965537205338478,0.4429816453498861,0.5042345523834229,0.0601477213203907,0.618481494195767
823,0.4909237027168274,0.05973794311285019,0.4575515921678058,0.5411343574523926,0.061304256319999695,0.6060102055448473
824,0.48645681142807007,0.059812434017658234,0.3956941718681627,0.5469402074813843,0.061259765177965164,0.5367058568248306
825,0.468170702457428,0.06031809747219086,0.4219102875493074,0.6015697121620178,0.061493806540966034,0.5646627681959493
826,0.4776085615158081,0.0602317675948143,0.4716779732129458,0.5887560248374939,0.061398763209581375,0.6177730838158104
827,0.43042030930519104,0.05970936641097069,0.427207499302313,0.5175442099571228,0.060411449521780014,0.5800126780876966
828,0.445059210062027,0.060020074248313904,0.4180236845660742,0.5585695505142212,0.06093220412731171,0.5987247904954986
829,0.4786558151245117,0.06041921675205231,0.4176989959406768,0.614751398563385,0.06144895777106285,0.6223957594996596
830,0.44165048003196716,0.060046467930078506,0.4684590513884937,0.5611447691917419,0.060935549437999725,0.6192043605412674
831,0.4391517639160156,0.06028220057487488,0.4460660796609198,0.5870044827461243,0.06111504137516022,0.6397558710345121
832,0.43888962268829346,0.06049862504005432,0.4392319616529124,0.6135959625244141,0.061202388256788254,0.6697743578484001
833,0.4753056764602661,0.06039997562766075,0.4459901720817275,0.6064921617507935,0.061353348195552826,0.6532952919959594
834,0.45243626832962036,0.06055962294340134,0.3977357088072862,0.6225944757461548,0.061189789324998856,0.6045418851015851
835,0.4499397873878479,0.060779448598623276,0.4333623594474661,0.6493203043937683,0.06104140356183052,0.6093605849925505
836,0.4585180878639221,0.06064581498503685,0.4413108339372859,0.632457971572876,0.06113279610872269,0.565801409692722
837,0.43305763602256775,0.060305774211883545,0.4390579344954458,0.5937256813049316,0.06129166856408119,0.5884195544776198
838,0.4518311619758606,0.06042373552918434,0.450463879974066,0.6004748344421387,0.061156272888183594,0.5816379625666213
839,0.4643942713737488,0.060005880892276764,0.4224854990076895,0.5650284290313721,0.061269085854291916,0.4898457386465233
840,0.4545100927352905,0.060232408344745636,0.5138564151416934,0.5832076668739319,0.06116781756281853,0.4827152918679172
841,0.4679979085922241,0.060172781348228455,0.4850535984580227,0.5795422196388245,0.061248354613780975,0.4616542221276218
842,0.47044533491134644,0.059642206877470016,0.5527118402049661,0.5176175832748413,0.060702722519636154,0.5276479245946355
843,0.5240879058837891,0.05962388962507248,0.5085492741003367,0.5076964497566223,0.06042236462235451,0.5070435187207938
844,0.5071640014648438,0.05965570732951164,0.4719098030956244,0.4902700185775757,0.059619124978780746,0.3400332891663704
845,0.5526208877563477,0.05970237776637077,0.4781881425401822,0.5449500679969788,0.06165241450071335,0.3392402298735475
846,0.5170743465423584,0.059620339423418045,0.4641493779188356,0.5136104822158813,0.06065880507230759,0.3502227940219455
847,0.5360292792320251,0.059940170496702194,0.4525863233019945,0.40326157212257385,0.05538242310285568,0.3817557452662186
848,0.5317068696022034,0.059947047382593155,0.5214107219409868,0.4037066102027893,0.0553889237344265,0.4641610428269827
849,0.5082912445068359,0.0599655844271183,0.4944896386577452,0.40246182680130005,0.055276524275541306,0.412045379983367
850,0.48546332120895386,0.059895992279052734,0.6164282191295042,0.420184850692749,0.05614754185080528,0.4996379579212742
851,0.5303466320037842,0.05961429700255394,0.5856383023448907,0.502502977848053,0.06026291102170944,0.4904256781149825
852,0.49763232469558716,0.059905778616666794,0.5804590709763023,0.4166284203529358,0.05599282309412956,0.4706942458848853
853,0.5909797549247742,0.05963617190718651,0.6425097604093716,0.5205897688865662,0.06094463914632797,0.4581532164411444
854,0.565829873085022,0.05964410677552223,0.6678737811750816,0.48163461685180664,0.05937698483467102,0.4858748217365347
855,0.5764997601509094,0.05965518206357956,0.579188026458121,0.47665858268737793,0.05916060134768486,0.4231377415778254
856,0.6310852766036987,0.05966082587838173,0.5256590041806716,0.4659700095653534,0.05877383053302765,0.3465934361825131
857,0.6452218294143677,0.05962151661515236,0.5243444479905116,0.4882671535015106,0.059767283499240875,0.345270770313197
858,0.5980236530303955,0.05976760759949684,0.5677787008683804,0.4377857744693756,0.05730929970741272,0.415545920540374
859,0.5863901376724243,0.05994334816932678,0.5547041116071493,0.39918845891952515,0.05527240410447121,0.4029564601508708
860,0.576768696308136,0.059954579919576645,0.6556284527530957,0.39868924021720886,0.05522166192531586,0.527061349813422
861,0.5913597941398621,0.05970236659049988,0.6962446214132844,0.45242077112197876,0.05809451639652252,0.519279585489743
862,0.5708371996879578,0.05983832851052284,0.7203942190068519,0.42447739839553833,0.05655606836080551,0.5005939490947928
863,0.6308164596557617,0.05971549451351166,0.7471403107970035,0.5414298176765442,0.06151897832751274,0.5047639302999198
864,0.6627822518348694,0.05964362621307373,0.7336629564268818,0.5039770603179932,0.06031510606408119,0.4981856025763767
865,0.6822207570075989,0.059633757919073105,0.7132785965625309,0.4954069256782532,0.06002712994813919,0.542995250106352
866,0.7039267420768738,0.05965094268321991,0.6741971424145371,0.4984024465084076,0.060101572424173355,0.5638344724916688
867,0.702582836151123,0.059637513011693954,0.7130149951513233,0.4925650954246521,0.059918809682130814,0.6619231114573063
868,0.6853150129318237,0.05972322076559067,0.7172242137761978,0.5301268696784973,0.06108631193637848,0.6631748092931016
869,0.6678974628448486,0.05974229425191879,0.724745227386767,0.544928789138794,0.06159201264381409,0.6926368631535809
870,0.6880143880844116,0.06034141778945923,0.7071340964896374,0.6417115330696106,0.06221747398376465,0.697109859011809
871,0.6962189674377441,0.06034168601036072,0.7073340234773898,0.638113260269165,0.06213464215397835,0.7037125244693949
872,0.6938672065734863,0.060678258538246155,0.7822136619990409,0.6631606817245483,0.06146331503987312,0.6920274994336295
873,0.6831230521202087,0.06087256222963333,0.73500208178438,0.6732254028320312,0.06097141280770302,0.6749450473057896
874,0.6842967867851257,0.060970768332481384,0.7635884807681258,0.6787809133529663,0.06071135401725769,0.6625522440227112
