,avgcpu,stdavgcpu,labelsavgcpu,avgmem,stdavgmem,labelsavgmem
3176,0.34863901138305664,1.0028703212738037,0.7561162254096981,-0.2542271912097931,0.682154655456543,0.8309888400706451
3177,0.34861692786216736,1.0030488967895508,0.7484342699849652,-0.254181444644928,0.6822289824485779,0.8038741700643435
3178,0.3487735986709595,1.0029600858688354,0.7250980002210338,-0.25422853231430054,0.6820706129074097,0.7491777307220242
3179,0.3489099144935608,1.0029041767120361,0.7468358245331584,-0.2543737292289734,0.681925892829895,0.7387169598605094
3180,0.34892338514328003,1.0026986598968506,0.8172548511168477,-0.2542605400085449,0.6818707585334778,0.8345885146100311
3181,0.3492501974105835,1.0023157596588135,0.8362304373541277,-0.2542415261268616,0.6814990639686584,0.8163873621267355
3182,0.34914088249206543,1.0019611120224,0.7130949605796163,-0.2538699507713318,0.6815335750579834,0.8082801681997345
3183,0.34913399815559387,1.0017884969711304,0.7097730147562779,-0.2538548707962036,0.681492030620575,0.8235054139923097
3184,0.34896671772003174,1.0014454126358032,0.8000880423212081,-0.25336164236068726,0.6815921664237976,0.8849644899388052
3185,0.34900057315826416,1.0012074708938599,0.732656569967728,-0.2531503438949585,0.6815235018730164,0.8860872568601343
3186,0.34894058108329773,1.000814437866211,0.7195979713127042,-0.2527414858341217,0.681511640548706,0.8288606382944055
3187,0.34904414415359497,1.0005052089691162,0.6992012357825591,-0.25239479541778564,0.6813830733299255,0.7980273604106758
3188,0.34940311312675476,1.000030517578125,0.7485374730085331,-0.25202062726020813,0.6810036897659302,0.7812225665409924
3189,0.3493635058403015,0.9996050596237183,0.8069453423771417,-0.25151365995407104,0.6809782981872559,0.8798699828952476
3190,0.3493325114250183,0.9992066621780396,0.8340811147995638,-0.25116562843322754,0.6809337139129639,0.9277495336662862
3191,0.3492251932621002,0.9992567300796509,0.7678906706455061,-0.251081258058548,0.6810455322265625,0.8894393304648407
3192,0.3492134213447571,0.9993162751197815,0.8069645071182366,-0.25133830308914185,0.6810399293899536,0.9179769932362634
3193,0.3491061329841614,0.9993663430213928,0.7590971274192252,-0.2512539327144623,0.6811517477035522,0.8951647543226491
3194,0.3490481376647949,0.9993779063224792,0.7209326031574627,-0.2511322796344757,0.6812173128128052,0.7995490452992082
3195,0.34870094060897827,0.9997928738594055,0.7617149602973093,-0.25124940276145935,0.681602418422699,0.8058061912650389
3196,0.34904155135154724,0.9997553825378418,0.8008036413851415,-0.25126054883003235,0.6813139319419861,0.8127483898722492
3197,0.3492358326911926,0.999687910079956,0.803993703475628,-0.2515273988246918,0.6811037063598633,0.8156560376096853
3198,0.3490249216556549,1.000046968460083,0.8618176824588127,-0.25178971886634827,0.6813441514968872,0.8488328561585532
3199,0.3489841818809509,1.0001122951507568,0.8095957020461987,-0.25198593735694885,0.68137127161026,0.8348328192006305
3200,0.49794214963912964,0.4788769483566284,0.768993036549018,0.2702631652355194,0.8317728638648987,0.826659719852433
3201,0.49889522790908813,0.4787055253982544,0.820323385909988,0.2713753879070282,0.8322814106941223,0.7916265263391082
3202,0.4991493821144104,0.47865980863571167,0.9011862474537774,0.27167198061943054,0.8324170708656311,0.7465760227262606
3203,0.4995306134223938,0.4785912334918976,0.7799276273409289,0.27211686968803406,0.8326205611228943,0.7051116054908628
3204,0.5001659989356995,0.47847703099250793,0.7249918516373347,0.2728583514690399,0.832959771156311,0.5975535940483425
3205,0.5013732314109802,0.47825998067855835,0.7524809280279762,0.27426716685295105,0.8336045742034912,0.5371167750802059
3206,0.5016909241676331,0.4782029092311859,0.7253688007631186,0.274637907743454,0.8337743282318115,0.52376772419949
3207,0.5021951794624329,0.47823071479797363,0.7720252870127639,0.2754850387573242,0.8341101408004761,0.5104443975610988
3208,0.5026953816413879,0.47837772965431213,0.8174343278800459,0.27658611536026,0.8345104455947876,0.5704628952252135
3209,0.5019248127937317,0.4787532687187195,0.8303835896319754,0.2762042284011841,0.834231436252594,0.5965965752759632
3210,0.5007175803184509,0.4789705276489258,0.8566536254736504,0.27479541301727295,0.8335863351821899,0.6179280465641579
3211,0.49976855516433716,0.47902268171310425,0.8554547473270059,0.2734292447566986,0.8330130577087402,0.601172275398425
3212,0.49919670820236206,0.4791255593299866,0.8112876644162096,0.27276191115379333,0.8327077627182007,0.5929731242208001
3213,0.4992602467536926,0.4791141748428345,0.8546979928679247,0.2728360593318939,0.8327416777610779,0.5806470156724712
3214,0.49957793951034546,0.4790569841861725,0.8611845058327857,0.27320680022239685,0.8329112529754639,0.5288830324767826
3215,0.5000227093696594,0.47897693514823914,0.8101666137699636,0.27372583746910095,0.8331487774848938,0.5507804664648872
3216,0.499828040599823,0.4791305959224701,0.7562767065976065,0.27375733852386475,0.8331112861633301,0.5083621165779619
3217,0.5001497864723206,0.4789540767669678,0.8235632680394401,0.2738741338253021,0.833216667175293,0.5821368533829179
3218,0.50008624792099,0.47896549105644226,0.8705136957242771,0.27379998564720154,0.8331827521324158,0.6309190987926829
3219,0.49976855516433716,0.47902268171310425,0.8354146265359917,0.2734292447566986,0.8330130577087402,0.5963719501258811
3220,0.49919670820236206,0.4791255593299866,0.8116731651231838,0.27276191115379333,0.8327077627182007,0.5908722721299071
3221,0.49887901544570923,0.47918277978897095,0.8932093093503376,0.2723911702632904,0.8325381875038147,0.6764294222615477
3222,0.4992602467536926,0.4791141748428345,0.9026613985973156,0.2728360593318939,0.8327416777610779,0.7029943486885744
3223,0.4996374249458313,0.47916489839553833,0.9067741432067734,0.273534893989563,0.8330094218254089,0.6993105221004945
3224,0.4998320937156677,0.47901129722595215,0.8876735049692398,0.2735033929347992,0.8330470323562622,0.7202834294017468
3225,0.5002768635749817,0.4789312481880188,0.8595281482378382,0.2740224301815033,0.8332845568656921,0.6845106535709187
3226,0.5013570189476013,0.47873687744140625,0.8589513015937073,0.27528294920921326,0.8338615298271179,0.6873127537955876
3227,0.5023736357688904,0.4785540699958801,0.8457920509076488,0.27646932005882263,0.8344048857688904,0.6415723125677721
3228,0.5031996369361877,0.47840553522109985,0.825449491672403,0.27743324637413025,0.8348464965820312,0.588421199310547
3229,0.5037079453468323,0.47831419110298157,0.7764247328469812,0.27802643179893494,0.8351183533668518,0.578373791700423
3230,0.5039620995521545,0.47826850414276123,0.8320353872779692,0.2783230245113373,0.8352543115615845,0.5566502316376236
3231,0.5039620995521545,0.47826850414276123,0.8220570744827603,0.2783230245113373,0.8352543115615845,0.560315206635241
3232,0.5035173296928406,0.47834843397140503,0.8151555299567611,0.2778039872646332,0.8350164294242859,0.5899789912429529
3233,0.5026913285255432,0.4784969389438629,0.7939288375831791,0.27684006094932556,0.8345746994018555,0.5868336760907074
3234,0.5021235346794128,0.4784805178642273,0.8070892473605801,0.27591878175735474,0.8342047333717346,0.5923486249855392
3235,0.5015516877174377,0.47858336567878723,0.7752734542736098,0.27525144815444946,0.833899199962616,0.6118010699784184
3236,0.5010393261909485,0.47879403829574585,0.7444886590470875,0.2749122083187103,0.8336917757987976,0.6375818943227234
3237,0.5007216334342957,0.47885119915008545,0.8084375555199531,0.2745414674282074,0.8335221409797668,0.6500058914799567
3238,0.5003363490104675,0.4790390729904175,0.7466606978398337,0.27435052394866943,0.8333827257156372,0.5968480655780621
3239,0.49988752603530884,0.47923851013183594,0.8136915024324952,0.2740854322910309,0.8332093954086304,0.5946539080704305
3240,0.49943870306015015,0.4794379472732544,0.890501521679732,0.27382034063339233,0.8330360651016235,0.6008912035348479
3241,0.4995022416114807,0.4794265031814575,0.9670139743905902,0.2738944888114929,0.8330700397491455,0.6272507715692912
3242,0.4991169571876526,0.47961461544036865,0.9259283995490132,0.27370354533195496,0.8329306840896606,0.6082319651643151
3243,0.4991886019706726,0.4793643355369568,0.8692750455235939,0.27326980233192444,0.8328361511230469,0.5850088797081727
3244,0.49951034784317017,0.4791877865791321,0.7862983474722841,0.2733865976333618,0.8329415917396545,0.5352856442158163
3245,0.5007256865501404,0.4787319302558899,0.7728098062298011,0.27428752183914185,0.8334578275680542,0.4892554767157731
3246,0.5015516877174377,0.47858336567878723,0.8158311546514726,0.27525144815444946,0.833899199962616,0.5389876503776954
3247,0.5019329190254211,0.47851482033729553,0.7681760400410466,0.275696337223053,0.8341028690338135,0.5309324751632798
3248,0.5014881491661072,0.4785947799682617,0.6914832043428291,0.2751772999763489,0.833865225315094,0.5392292942643109
3249,0.5005350708961487,0.47876617312431335,0.6533841647271573,0.2740650773048401,0.8333560228347778,0.5481518194124937
3250,0.499899685382843,0.47888049483299255,0.6494145076974164,0.27332359552383423,0.8330166935920715,0.51895239666529
3251,0.49912911653518677,0.47925639152526855,0.6320231647391962,0.2729417085647583,0.8327380418777466,0.4566666997633506
3252,0.4979773163795471,0.4797012209892273,0.6861119049324172,0.27211493253707886,0.8322559595108032,0.4323795074166794
3253,0.4965037703514099,0.4803231358528137,0.7691597272173275,0.27117136120796204,0.8316687345504761,0.448226404242702
3254,0.4952924847602844,0.48066049814224243,0.6817015783400161,0.27001649141311646,0.8310890793800354,0.4595017780528723
3255,0.49382704496383667,0.4810439348220825,0.724893268643534,0.26856502890586853,0.8303742408752441,0.5653923531632592
3256,0.4924927353858948,0.4812849164009094,0.7113528226002294,0.2670079171657562,0.8296633958816528,0.5352585403891728
3257,0.49179381132125854,0.4814111590385437,0.663029814173204,0.2661922872066498,0.8292912244796753,0.4969235523488211
3258,0.49115437269210815,0.4816458225250244,0.7133784645078397,0.2657047510147095,0.829016923904419,0.5087230185363523
3259,0.49095970392227173,0.4818001091480255,0.7508977282628276,0.26573625206947327,0.8289794921875,0.580763578754214
3260,0.4911462664604187,0.48188552260398865,0.7335930833201413,0.2662126421928406,0.8291450142860413,0.5673104643457503
3261,0.490955650806427,0.4819199740886688,0.7533092820497985,0.2659901976585388,0.8290435075759888,0.5901619198664481
3262,0.49089616537094116,0.4818115830421448,0.8492057867733097,0.2656621038913727,0.8289456367492676,0.6788204781694636
3263,0.49101918935775757,0.48190850019454956,0.7578874446988254,0.2660643458366394,0.8290773630142212,0.6129762813019708
3264,0.49159103631973267,0.48180511593818665,0.6510752332403741,0.2667316794395447,0.8293817639350891,0.5787526746858993
3265,0.4924251437187195,0.4814161956310272,0.6995583834000229,0.2671877145767212,0.8296935558319092,0.612798902718835
3266,0.49344176054000854,0.48123252391815186,0.6607218086101817,0.26837408542633057,0.8302351236343384,0.5564631571084684
3267,0.4938865303993225,0.4811522364616394,0.6570706771456082,0.26889312267303467,0.8304722309112549,0.4801146615173435
3268,0.49382299184799194,0.48116374015808105,0.7141130185630687,0.2688189744949341,0.8304382562637329,0.4697533268490024
3269,0.49337416887283325,0.48136383295059204,0.7285041303475858,0.26855388283729553,0.8302654027938843,0.4764454031633032
3270,0.49318355321884155,0.48139825463294983,0.8085059267380571,0.2683314383029938,0.8301637768745422,0.4952830983273908
3271,0.49261170625686646,0.48150157928466797,0.8060738432880524,0.2676641047000885,0.82985919713974,0.5209426387756166
3272,0.4919763207435608,0.481616348028183,0.7519742905135466,0.26692262291908264,0.8295207619667053,0.5291501263487195
3273,0.4919208884239197,0.4813882112503052,0.6516133833567944,0.26634058356285095,0.8293588757514954,0.4927500710083876
3274,0.49217909574508667,0.48122256994247437,0.6230201405764763,0.26638323068618774,0.829430103302002,0.496470032324098
3275,0.4926874041557312,0.4811307489871979,0.626533750667012,0.26697641611099243,0.8297008275985718,0.4663227797428564
3276,0.4928739666938782,0.48121607303619385,0.6458384587465232,0.26745280623435974,0.8298664689064026,0.4841116238012133
3277,0.4924251437187195,0.4814161956310272,0.7020984367768354,0.2671877145767212,0.8296935558319092,0.4981687367952832
3278,0.4915315508842468,0.4816967248916626,0.8335771959638018,0.26640358567237854,0.8292839527130127,0.6285026611070204
3279,0.4905744194984436,0.48198890686035156,0.7278041617266265,0.2655453085899353,0.8288405537605286,0.5975271723844098
3280,0.4898754954338074,0.48211532831192017,0.740171750162062,0.26472967863082886,0.8284686207771301,0.6632759301436737
3281,0.4896889328956604,0.48202985525131226,0.6879938823472124,0.26425328850746155,0.8283032178878784,0.6520737805645354
3282,0.49057847261428833,0.4818689823150635,0.7569535910334236,0.26529136300086975,0.8287765383720398,0.6717092302774366
3283,0.49146395921707153,0.48182809352874756,0.7585819471874088,0.2665833830833435,0.829314112663269,0.6745511424765276
3284,0.49184519052505493,0.4817591905593872,0.7442305306880824,0.267028272151947,0.829517126083374,0.6684987991690172
3285,0.49241703748703003,0.4816558361053467,0.722763585136451,0.2676956057548523,0.8298217058181763,0.6729569595244866
3286,0.4933106303215027,0.4813752770423889,0.7729782040540191,0.26847973465919495,0.8302314877510071,0.6824530381509306
3287,0.49394601583480835,0.4812605381011963,0.8164015188835875,0.2692212164402008,0.8305701017379761,0.713745809824402
3288,0.49458545446395874,0.4810260534286499,0.8111343549200393,0.2697087526321411,0.8308447003364563,0.7469200731297239
3289,0.4949031472206116,0.4809686839580536,0.7281621294813375,0.27007949352264404,0.8310140371322632,0.7381798290687445
3290,0.4955466389656067,0.48061466217041016,0.6711193450544074,0.2703130841255188,0.8312245607376099,0.6521687617055054
3291,0.4961860775947571,0.48038041591644287,0.620204760454833,0.2708006203174591,0.8314992785453796,0.5799921888385717
3292,0.4963131546974182,0.4803575277328491,0.53340024283507,0.2709489166736603,0.8315670490264893,0.5495730517412727
3293,0.495872437953949,0.480318158864975,0.6334709779420885,0.2701759338378906,0.8312658071517944,0.5790303940605708
3294,0.4952370524406433,0.48043274879455566,0.6732704395379338,0.26943445205688477,0.8309269547462463,0.5811177464964179
3295,0.493708074092865,0.4808275103569031,0.6293414159937812,0.26790884137153625,0.8301783204078674,0.5699014513216087
3296,0.4928739666938782,0.48121607303619385,0.6800033134001978,0.26745280623435974,0.8298664689064026,0.5543110607959685
3297,0.49179381132125854,0.4814111590385437,0.6956546617801224,0.2661922872066498,0.8292912244796753,0.5824697079543233
3298,0.49115437269210815,0.4816458225250244,0.7028553926594027,0.2657047510147095,0.829016923904419,0.6362098822717401
3299,0.49120980501174927,0.4818740487098694,0.6494411222995574,0.26628679037094116,0.8291788101196289,0.6278288541129955
3300,0.4911462664604187,0.48188552260398865,0.7241602253574139,0.2662126421928406,0.8291450142860413,0.6628781360119258
3301,0.4911462664604187,0.48188552260398865,0.7073104171075627,0.2662126421928406,0.8291450142860413,0.7020010457281498
3302,0.490955650806427,0.4819199740886688,0.7018698852672444,0.2659901976585388,0.8290435075759888,0.6331529831039759
3303,0.49127334356307983,0.48186254501342773,0.7275042283319196,0.26636093854904175,0.8292126059532166,0.6556342690773929
3304,0.49108678102493286,0.4817771315574646,0.7043046739178033,0.26588454842567444,0.8290470838546753,0.6539565902743973
3305,0.49108678102493286,0.4817771315574646,0.7221613867251985,0.26588454842567444,0.8290470838546753,0.6790993594628758
3306,0.4919127821922302,0.48162782192230225,0.7615983069931603,0.26684847474098206,0.8294869065284729,0.6491449161535536
